614,stomach discomfort
614,stomach discomfort
614,stomach discomfort
614,stomach is still sore
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pain
614,stomach pains
614,stomach pains
614,stomach pains
614,stomach pains
614,stomach pains
614,stomache aches
614,stomich ake
614,tummy pains
615,feel shaky
615,feeling shakey
615,general unsteadiness
615,general unsteadiness
616,anaemia
616,anaemia
616,anemia
616,anemia
617,ankle skin flaked off like dermatitis
617,foot skin flaked off like dermatitis
617,peeling of skin
617,peeling of skin
617,peeling of skin
618,joint swelling
618,swollen joints
619,Drowsy
619,Drowsy
619,bit drowsy
619,drowsiness
619,drowsiness
619,drowsiness
619,drowsiness
619,drowsiness
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,drowsy
619,excessive drowsiness
619,hard to stay awake
619,sleepy
619,sleepy
620,collapades in the floor
620,collapse
620,collapse
620,collapse
621,feel weak and almost fainted
621,malaise and fatigue
622,altered taste
622,taste perversion
622,taste perversion
622,taste sense altered
622,taste sense altered
622,taste sense altered
623,Rash
623,Rash
623,bumps on both sides of my stomach that looks like chicken pots
623,massive triangular rash on my forehead
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash on my wrist
623,rash on upper left torso
623,rashes
623,rashes
623,rashes
623,rashes
623,rashes
623,rashes appear
623,red dots on skin all over body
623,red spots all over my body
623,skin rash
623,skin rash
623,skin rash back of my neck
623,strange poisen-ivy like rash on chest and breast
624,"Flatulence, eructation and gas pain"
624,diarreah cramping
624,"flatulence, eructation and gas pain"
624,"flatulence, eructation and gas pain"
624,"flatulence, eructation and gas pain"
624,"flatulence, eructation and gas pain"
624,"flatulence, eructation and gas pain"
624,"flatulence, eructation and gas pain"
624,gas pains
624,gas pains around my abdomen
624,gas pains in abdomen
624,gas pains in back
625,burping
625,burping
625,constant burping
626,"abdominal distension, gaseous"
626,"abdominal distension, gaseous"
626,belly blew up
626,"stomach is bloated, with excess gas"
627,hypotension
627,low blood pressure reading
627,low blood pressure reading
627,low blood pressure reading
627,low blood pressure reading
627,low bp
627,low bp and pulse
627,low pulse
628,senile
628,senility
629,crying associated with mood
629,tearfulness
630,c/o - feeling depressed
630,feeling depressed
631,arthritis/arthrosis
631,chronic arthritic type issues
632,tendon contracture
633,Renal pain
633,Renal pain
633,kidneys hurt
633,pain in my kidney area
633,renal pain
633,renal pain
633,renal pain
633,renal pain
633,renal pain
634,crankiness and irritability
634,irritability and anger
635,acute pain
635,acute pain
635,acute pain
635,acute pain
635,acute pain
635,acute pain
635,sudden grabbing pain in ankle
635,sudden horriable grabbing pain in one ankle
635,sudden knee pain
635,sudden onset of pain
636,chronic intractable pain
636,irretractable lower back pain
637,jaw pain
637,jaw pain
637,tmj pain
638,Tingling of skin
638,arms started tingling
638,face and scalp tingling
638,tingling of skin
638,tingling of skin
638,tingling of skin
639,swelling of the legs
639,swelling of the legs and feet
639,swollen legs
639,swollen legs
639,swollen legs
639,swollen legs
639,swollen legs
639,swollen legs
640,itch on my head
640,itchy scalp
640,scalp itchy
640,scalp itchy
640,scalp itchy
641,difficulty with memory
641,isolated memory skills
642,generalised pruritus
642,itching all over
643,swells the nasal passages
643,swollen nasal mucosa
643,swollen nasal mucosa
643,swollen nasal mucosa
643,swollen nasal passages
643,swollen nasal passages
644,Loss of motivation
644,Loss of motivation
644,drive is knocked down
644,lack of enthusiasm
644,lack of enthusiasm
644,lack of motivation
644,lack of motivation
644,laziness
644,lazyness (i don't feel like doing anything)
644,loss of desire to do or accomplish anything
644,loss of drive
644,loss of interest in life
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss of motivation
644,loss the will to do anything
644,no motivation
644,not motivated to do anything
645,toe swelling
645,toes swell up
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,hair falling out
646,hair falling out
646,hair fell out
646,hair has started falling out
646,hair is getting very thin
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss (diffuse alopecia)
646,hair losss
646,hair thinning
646,hair thinning
646,hair thinning
646,hair was falling off
646,hairloss
646,hairloss
646,losing my hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,loss of hair
646,thining hair
646,thinning hair
647,complete weakness in the right side of my body
647,right hemiparesis
648,Facial swelling
648,Facial swelling
648,face looks puffy
648,facial swelling
648,facial swelling
648,facial swelling
648,facial swelling
648,facial swelling
648,facial swelling
648,facial swelling
648,swelling face
649,skin tenderness
649,tender to the touch
650,ovarian pain
650,pain in the ovaries (menopausal for 20 years)
651,Thoracic back pain
651,back pain upper
651,muscle pain in upper back
651,pain between my shoulder blades
651,pain in upper back (over left shoulder blade)
651,pain inbetween both shoulder blades
651,thoracic back pain
651,thoracic back pain
651,thoracic back pain
651,thoracic back pain
651,thoracic back pain
651,thoracic back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,back pain lower
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,low back pain
652,lower back ache
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,muscle aches in my lower back
652,muscle pain in the lower back
652,muscle pain lower back
652,pain in lower back
652,pain in lower back
652,pain in lower back
652,pain in my lower back
652,tenderness in the lower back
652,very painful muscle aches in lower back
653,pain in buttock
653,pain in my buttocks
654,lumbar facet joint pain
655,connective tissue pain
655,musclo-skeletal pain
655,musculoskeletal pain
655,musculoskeletal pain
656,chest discomfort
656,chest discomfort
656,chest discomfort
656,chest discomfort
656,chest discomfort
656,chest discomfort
657,cramping pain
657,cramping pain
658,facial palsy
658,facial palsy
658,facial palsy
658,facial paralysis
658,facial paralysis
658,facial paralysis
659,incoordination
659,incoordination
659,incoordination
659,incoordination
659,poor coordination while walking
660,chest muscle soreness
660,chest spasm
660,muscle pain in my chest
660,musculoskeletal chest pain
660,musculoskeletal chest pain
660,musculoskeletal chest pain
660,musculoskeletal chest pain
661,viral upper respiratory infection
661,viral upper respiratory tract infection
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,cannot walk
662,cannot walk
662,cannot walk even a short distance due to pain
662,cant walk
662,cant walk
662,could not walk for three weeks
662,i simply could not walk
662,inability to walk
662,inability to walk
662,lost my ability to walk
