617,skin began to come off
618,Joint swelling
619,Drowsy
619,Drowsy
619,Drowsy
619,Drowsy
619,Drowsy
619,Drowsy
619,Drowsy
619,Drowsy
619,Drowsy
619,Drowsy
619,Drowsy
619,Drowsy
619,Drowsy
619,Drowsy
619,bit drowsy
619,drowsiness
619,drowsiness
619,drowsiness
619,drowsiness
619,drowsiness
619,drowsy
619,drowsy
619,drowsy
619,excessive drowsiness
619,hard to stay awake
620,Collapse
620,Collapse
620,collapades in the floor
620,collapse
621,Malaise and fatigue
622,Taste perversion
622,Taste sense altered
622,Taste sense altered
622,Taste sense altered
622,altered taste
622,taste perversion
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rash
623,Rashes
623,Rashes
623,bumps on both sides of my stomach that looks like chicken pots
623,massive triangular rash on my forehead
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash
623,rash on my wrist
623,rash on upper left torso
623,rashes
623,rashes
623,rashes
623,rashes
623,rashes appear
623,red dots on skin all over body
623,red spots all over my body
623,rush all over my face
623,skin rash
623,skin rash
623,skin rash back of my neck
623,strange poisen-ivy like rash on chest and breast
624,"Flatulence, eructation and gas pain"
624,"Flatulence, eructation and gas pain"
624,"Flatulence, eructation and gas pain"
624,"Flatulence, eructation and gas pain"
624,"Flatulence, eructation and gas pain"
624,"Flatulence, eructation and gas pain"
624,diarreah cramping
624,gas pains
624,gas pains around my abdomen
624,gas pains back
624,gas pains in back
625,Burping
625,Burping
625,Burping
625,constant burping
626,"Abdominal distension, gaseous"
626,"Abdominal distension, gaseous"
626,belly blew up
626,"stomach is bloated, with excess gas"
627,Low blood pressure reading
627,Low blood pressure reading
627,Low blood pressure reading
627,Low blood pressure reading
627,hypotension
627,low bp
627,low bp and pulse
628,Senility
628,senile
629,Crying associated with mood
629,tearfulness
630,C/O - feeling depressed
630,feeling depressed
631,Arthritis/arthrosis
631,chronic arthritic type issues
632,Tendon contracture
633,Renal pain
633,Renal pain
633,Renal pain
633,Renal pain
633,Renal pain
633,kidney pain
633,kidney pain
633,kidney pain
633,kidneys hurt
633,pain in my kidney area
634,Irritability and anger
634,crankiness and irritability
635,Acute pain
635,Acute pain
635,Acute pain
635,Acute pain
635,Acute pain
635,Sudden grabbing pain in ankle
635,Sudden knee pain
635,sudden onset of pain
636,Chronic intractable pain
636,irretractable lower back pain
637,Jaw pain
637,Jaw pain
637,Jaw pains
637,Tmj pain
638,Tingling of skin
638,Tingling of skin
638,Tingling of skin
638,arms started tingling
638,arms tingling in
638,face and scalp tingling
639,SWELLING OF THE LEGS AND FEET
639,Swollen legs
639,Swollen legs
639,Swollen legs
639,Swollen legs
639,swelling of the legs
639,swollen legs
639,swollen legs
640,Scalp itchy
640,Scalp itchy
640,Scalp itchy
640,scalp itching
641,Difficulty with memory
641,Isolated memory skills
642,Generalised pruritus
643,Swollen nasal mucosa
643,Swollen nasal mucosa
643,Swollen nasal mucosa
643,Swollen nasal passages
643,swells the nasal passages
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,Loss of motivation
644,drive is knocked down
644,lack of enthusiasm
644,lack of enthusiasm
644,lack of enthusiasm
644,lack of motivation
644,lack of motivation
644,lack of motivation
644,lack of motivation
644,laziness
644,lazyness (I don't feel like doing anything)
644,loss of desire to do or accomplish anything
644,loss of drive
644,loss of interest in life
644,no motivation
645,Toe swelling
645,toes swell up
646,HAIR FALLING OUT
646,Hair loss
646,Hair loss
646,Hair loss
646,Hair loss (Diffuse Alopecia)
646,Hair thinning
646,LOSS OF HAIR
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,Loss of hair
646,hair fell out
646,hair is getting very thin
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair loss
646,hair losss
646,hair thinning
646,hairloss
646,hairloss
646,losing my hair
646,loss of hair
646,thining hair
646,thinning at the back and sides of my head
646,thinning hair
647,Right hemiparesis
647,complete weakness in the right side of my body
648,Facial swelling
648,Facial swelling
648,Facial swelling
648,Facial swelling
648,Facial swelling
648,Facial swelling
648,face and fingers are swollen
648,face had swollen up
648,face looks puffy
648,slight swelling of cheeks
648,swelling face
649,Skin tenderness
649,tender to the touch
650,Ovarian pain
650,pain in the ovaries (menopausal for 20 years)
651,Muscle Pain in upper back
651,Thoracic back pain
651,Thoracic back pain
651,Thoracic back pain
651,Thoracic back pain
651,Thoracic back pain
651,Thoracic back pain
651,back pain upper
651,pain between my shoulder blades
651,pain in upper back (over left shoulder blade)
651,pain inbetween both shoulder blades
651,soreness in upper back
652,LOWER BACK PAIN
652,LOWER BACK PAIN
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Low back pain
652,Lower Back Pain
652,Lower back pain
652,Lower back pain
652,Lower back pain
652,Pain in lower back
652,Pain in lower back
652,Very painful muscle aches in lower back
652,back pain Lower
652,low back pain
652,low back pains
652,lower back ache
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,lower back pain
652,muscle aches in my lower back
652,muscle pain in the lower back
652,pain in my lower back
652,tenderness in the lower back
653,Pain in buttock
653,pain in my buttocks
654,Lumbar facet joint pain
654,joint pain in my lower back
655,Musculoskeletal pain
655,Musculoskeletal pain
655,connective tissue pain
655,musclo-skeletal pain
656,Chest discomfort
656,Chest discomfort
656,Chest discomfort
656,chest discomfort
656,chest discomfort
657,Cramping pain
657,cramping pain
658,Facial palsy
658,Facial palsy
658,Facial palsy
658,facial paralysis
658,facial paralysis
658,facial paralysis
659,Incoordination
659,Incoordination
659,Incoordination
659,Incoordination
659,problems with coordination
659,problems with coordination
660,Chest muscle pains
660,Musculoskeletal chest pain
660,Musculoskeletal chest pain
660,Musculoskeletal chest pain
660,Musculoskeletal chest pain
660,chest muscle soreness
660,chest spasm
660,muscle pain in my chest
661,Viral upper respiratory tract infection
661,viral upper respiratory infection
662,I simply could not walk
662,UNABLE TO WALK
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,Unable to walk
662,can't walk
662,cannot walk
662,cannot walk
662,cannot walk even a short distance due to pain
662,cannot walk even a short distance due to pain
662,cant walk
662,cant walk
662,could not walk for three weeks
662,inability to walk
662,inablity to walk
662,not being able to walk
662,not being able to walk
662,unable to walk
662,unable to walk
662,unable to walk
662,unable to walk
662,unable to walk
663,Could not walk up stairs with anything in my hands more than about 5-10 lbs
663,Unable to walk up step
663,Unable to walk up step
663,Unable to walk up step
663,could not walk up the stairs
663,couldn't climb stairs
664,Difficult to walk up and down the steps
664,Difficulty walking up stairs
664,Difficulty walking up stairs
664,Difficulty walking up stairs
664,Difficulty walking up stairs
664,Difficulty walking up stairs
664,can barely make it up one flight of stairs
664,could barely walk up stairs
664,could barely walk;had to use a cane
665,Unable to walk down stairs
666,Loss of balance
666,Unable to balance
666,Unable to balance
666,Unable to balance
666,Unable to balance
666,Unable to balance
666,Unable to balance
666,Unable to balance
666,Unable to balance
666,Unable to balance
666,Unable to balance
666,loss body balance
666,loss of balance
666,loss of balance
666,loss of balance
666,loss of balance
666,loss of balance
666,loss of balance
666,un-balanced-type feeling
667,Unable to run
667,unable to run
668,Unable to stand up
668,no power to standup himself
669,Unable to lie down
669,could not lie on either side in bed
670,Can't bend over
670,Unable to bend down
671,Unable to sit
671,Unable to sit
672,Abrasion of eye region
672,eyes microabrasions on
673,Traumatic blister of mouth
673,blisters in my mouth
674,Cut of hand
675,Has delayed recall
675,recall was slower
676,Unable to move all four limbs
677,Unable to move arm
677,Unable to move arm
677,Unable to move arm
677,Unable to move arm
677,Unable to raise my left arm
677,couldn't lift my arms
677,couldn't use my arm
677,unable to reach the top of my head with my hands
678,Difficulty moving arm
678,Difficulty moving arm
678,could not lift arm
678,could not raise my arms
679,Unable to move hand
679,could not open my hands
680,Difficulty moving hand
681,Unable to move leg
681,Unable to move leg
681,couldn't move my legs
681,unable to lift my legs
682,Unable to make a fist
683,Difficulty gripping
683,Difficulty gripping
683,reduced hand grip power
683,trouble holding on to things
684,Difficulty dressing
684,unable to put on my pants
685,Spots on skin
685,spots on my body
686,Pain in toe
686,Pain in toe
686,Pain in toe
686,Pain in toe
686,Pain in toe
686,Pain in toe
686,Pain in toe
686,Pain in toe
686,Pain in toe
686,Pain in toe
686,Pain in toe
686,Toes became so painful
686,aching in toes
686,my toes ached
686,pain in their toes
686,pain in toes and feet
686,toes acking
686,toes hurt
686,toes hurt
686,toes painful
687,Calf muscle strains
687,Strain of calf muscle
687,Strain of calf muscle
687,pulled/strained calf
688,Tightness in arm
688,right arm is tight
689,Difficulty controlling anger
